Frame,Speed,X,Y,Changed Pixels
4558,22.503251210776767,492.8109965635739,129.36082474226805,211
4559,16.802311219969305,486.43225806451613,123.89354838709677,169
4560,25.448179226231243,477.42902208201895,114.90220820189275,239
4561,13.798050160800392,472.3114754098361,110.27540983606558,142
4562,24.634186082579436,462.45666666666665,102.88666666666667,221
4563,15.122102663886233,456.2970297029703,98.5016501650165,163
4564,22.7586849106653,445.9143968871595,93.8443579766537,214
4565,21.092942424667086,435.63139931740614,91.50170648464164,228
4566,20.77727872235074,425.26181818181817,90.87272727272727,198
4567,4.385406994886192,423.22535211267603,90.05985915492958,75
4568,6.748870441444749,419.8510638297872,90.02836879432624,76
4569,5.894404319481772,416.9087837837838,89.85810810810811,88
4570,10.919893267035459,411.4984802431611,90.59270516717325,127
4571,2.614908810303273,410.2037617554859,90.41065830721003,60
4572,14.221863681478652,403.3731884057971,92.3876811594203,155
4573,5.122772311154473,400.84090909090907,92.77272727272727,58
4574,6.527529477985105,397.6917808219178,93.63013698630137,62
4575,7.480700984134668,394.17915309446255,94.91530944625407,77
4576,0.28897391379362075,394.10526315789474,95.03947368421052,19
4577,3.025821872934115,392.609756097561,95.26829268292683,47
4578,11.501637251363897,388.0813008130081,98.8130081300813,154
4579,10.733432126715654,383.5626598465473,101.70843989769821,172
4580,12.499831868009878,378.82978723404256,105.790273556231,214
4581,10.167657121159,375.6476510067114,109.75503355704699,113
4582,9.937675576543223,372.84300341296927,113.8566552901024,107
4583,16.461814762322497,367.45051194539246,120.07508532423208,164
4584,12.928456967935166,364.3176470588235,125.72941176470589,134
4585,14.885259463210936,361.3455284552846,132.5528455284553,125
4586,10.19638993222744,360.3754385964912,137.55789473684212,113
4587,9.745230671307755,359.4816053511706,142.34782608695653,110
4588,9.237049859343502,359.5168918918919,146.96621621621622,87
4589,2.6981032150981528,359.37412587412587,148.30769230769232,36
4590,8.025442874471118,360.02605863192184,152.2671009771987,81
4591,6.475151147417441,360.4970238095238,155.4702380952381,87
4592,10.49807169205524,361.90536277602524,160.52681388012618,121
4593,17.988577406424426,364.6734693877551,169.08454810495627,220
4594,10.762754649451919,364.89677419354837,174.46129032258065,169
4595,15.506911023616624,367.5914285714286,181.73142857142858,192
4596,12.791085032144188,368.9220779220779,187.98701298701297,153
4597,19.418084692854137,368.35406698564594,197.67942583732057,263
4598,12.625290229035537,368.58308157099697,203.98791540785498,179
4599,5.540450351173945,369.512987012987,206.5974025974026,69
4600,6.616119298232298,370.0709677419355,209.85806451612902,82
4601,6.066575049752751,370.6896551724138,212.82758620689654,79
4602,10.449633476088183,371.9966555183947,217.88628762541805,124
4603,8.234750566082106,373.6549520766773,221.65495207667732,132
4604,5.55344979016248,375.1592592592593,223.98888888888888,75
4605,4.210128722635345,376.2418772563177,225.7942238267148,103
4606,6.0855201054968875,378.12056737588654,223.40070921985816,107
4607,0.8359936346925614,378.17627118644066,222.9864406779661,29
4608,4.4730052716539825,378.2159468438538,225.22259136212625,122
4609,1.1259067569790757,378.7752442996743,225.28664495114006,38
4610,3.2114747955276486,380.34302325581393,225.63372093023256,57
4611,5.376672527787348,378.7923322683706,223.43769968051117,153
4612,6.252121388702085,380.0438596491228,220.57309941520467,101
4613,2.4213192146083076,379.8036809815951,219.38650306748465,92
4614,3.316212633532731,378.90595611285266,220.78056426332287,57
4615,4.601301604862258,376.9572953736655,222.0035587188612,74
4616,6.22689408843326,374.48201438848923,223.89208633093526,65
4617,6.825158984149958,371.36059479553904,225.271375464684,77
4618,13.703011695023138,365.1483870967742,228.16129032258064,133
4619,3.523400124417197,363.9083094555874,229.41260744985672,59
4620,5.879567631103813,365.8112676056338,227.1718309859155,108
4621,9.065616633895287,370.0861538461538,225.6646153846154,128
4622,1.7620395827046238,369.37417218543044,225.1456953642384,77
4623,9.147826609227627,364.83180428134557,225.68195718654434,119
4624,0.3603950227543327,364.728323699422,225.82947976878611,33
4625,3.2822060681824063,366.275,226.378125,60
4626,7.0012649655147365,369.70234113712377,225.66555183946488,85
4627,3.5554511477841655,368.0341296928328,226.27986348122866,42
4628,1.7043310603560606,367.3833333333333,226.83,33
4629,0.9653191418634146,367.72535211267603,226.4894366197183,32
4630,1.1329113487672144,368.2237762237762,226.22027972027973,34
4631,3.823798538966905,369.8686868686869,225.24579124579125,59
4632,3.383871955906761,371.55555555555554,225.11494252873564,64
4633,5.24752548817542,373.913357400722,223.9638989169675,66
4634,0.4796252647523559,373.76119402985074,224.1492537313433,25
4635,1.524965765777071,374.20640569395016,223.53024911032028,39
4636,4.5933954631496565,376.34615384615387,222.6958041958042,67
4637,5.795606860000898,378.25357142857143,220.5142857142857,68
4638,1.5496449698566868,378.9761904761905,220.23469387755102,58
4639,4.242837547691109,378.4033613445378,222.27731092436974,93
4640,2.099286297042297,378.0191256830601,223.25409836065575,75
4641,5.940529741556899,375.94812680115274,225.38328530259366,87
4642,0.43357973641120073,375.9261363636364,225.16761363636363,41
4643,2.3149315180921204,376.06461538461537,224.01846153846154,57
4644,3.6596427966224483,377.4086956521739,222.7768115942029,56
4645,1.6982591872345418,378.059375,222.23125,59
4646,4.93951625907763,376.0817610062893,223.71069182389937,82
4647,4.800559346653474,374.12264150943395,225.09748427672955,74
4648,7.929791000619659,370.7566765578635,227.19287833827894,105
4649,2.540337488475824,369.7227722772277,227.93069306930693,50
4650,5.321956226314833,367.48172757475083,229.3654485049834,72
4651,13.370522361688543,361.0885714285714,231.32,145
4652,0.2553597371305801,361.20186335403724,231.37888198757764,28
4653,1.644065324881096,362.0,231.18211920529802,26
4654,1.8439334612083447,362.914089347079,231.06185567010309,29
4655,3.788685046989778,364.37873754152827,229.86046511627907,60
4656,6.333673037942139,367.5112540192926,229.39549839228295,108
4657,1.9372052508111104,366.86119873817034,230.11356466876973,40
4658,8.046506930311011,363.9129213483146,232.8511235955056,91
4659,1.2840818431581205,363.2857142857143,232.98833819241983,35
4660,6.06595305898665,365.3375796178344,230.75477707006368,87
4661,1.6644776386373896,365.97798742138366,230.22327044025158,36
4662,3.2142544642769977,367.47400611620793,229.63608562691132,53
4663,2.54891838053474,368.17391304347825,228.57101449275362,48
4664,3.6146031224272788,367.098976109215,230.02389078498294,92
4665,0.8582087094867852,366.92926045016077,230.41800643086816,26
4666,0.2605167656947092,366.9050445103858,230.5459940652819,26
4667,2.303803653396824,367.67246376811596,229.68695652173912,36
4668,1.79400648023287,368.3669724770642,229.11926605504587,56
4669,1.7148573210927447,369.16022099447514,229.44475138121547,61
4670,0.4030834920084378,368.97701149425285,229.5287356321839,40
4671,1.2648270753603887,368.43243243243245,229.2072072072072,37
4672,2.7909197353113226,367.4,230.14603174603175,44
4673,5.604058506782604,365.14647887323946,231.81126760563382,66
4674,4.993338038607262,363.5733695652174,233.75,77
4675,0.2937871331583206,363.44985673352437,233.6704871060172,25
4676,0.39858300757704557,363.4971098265896,233.47687861271677,13
4677,0.7087479291635614,363.7802197802198,233.26373626373626,22
4678,2.6051405015567717,364.7918918918919,232.44324324324324,30
4679,4.668060327225866,366.0,230.44620253164558,96
4680,0.42360482500506746,366.02994011976045,230.23652694610777,32
4681,0.2218099789282598,366.14084507042253,230.23661971830987,25
4682,2.2843910386541575,365.0773638968481,230.65329512893982,36
4683,1.6662337295562206,364.325,231.01111111111112,19
4684,0.9259130505350188,364.02279202279203,231.36182336182335,19
4685,0.34070353934463427,363.8926553672316,231.47175141242937,7
4686,2.5487017550485316,363.0986301369863,232.46849315068494,49
4687,1.7906849126867976,363.81714285714287,231.93428571428572,31
4688,0.8405868414536738,363.4750656167979,232.1784776902887,47
4689,4.323031194121743,365.0,230.64657534246575,72
4690,0.9746564309925658,365.48579545454544,230.60795454545453,19
4691,1.5363806550067658,366.1232492997199,230.17927170868347,21
4692,0.9752409976768928,365.6606060606061,230.33333333333334,31
4693,0.9494581781420414,365.927868852459,229.94098360655738,33
4694,1.509188248194164,366.5451388888889,229.50694444444446,39
4695,5.272508481532063,368.8543046357616,228.23509933774835,64
4696,4.612450531718494,370.90595611285266,227.1818181818182,69
4697,3.959349197833638,372.47094801223244,225.96941896024464,54
4698,6.1716298773411715,374.76,223.9,69
4699,2.830200947115093,376.1186943620178,223.50445103857567,75
4700,3.324719153430831,374.7112462006079,224.3890577507599,52
4701,13.575981966955034,370.4362745098039,229.66176470588235,177
4702,2.2224937955263315,369.89230769230767,230.63076923076923,58
4703,1.2705225231847952,370.3,230.14358974358976,32
4704,2.7340685431186884,369.06231454005933,230.7240356083086,89
4705,11.224193910931929,365.77710843373495,235.27409638554218,139
4706,4.6514290186276455,367.1750741839763,233.4154302670623,51
4707,10.343412346625973,370.04532577903683,229.11331444759207,118
4708,1.1364679996560314,370.36526946107784,228.6437125748503,41
4709,2.5309597245380533,371.2370820668693,227.72644376899697,39
4710,4.946612861064506,373.1898395721925,226.20855614973263,107
4711,11.11041917356871,377.4480712166172,222.64094955489614,121
4712,15.52286300636594,383.6262376237624,217.94306930693068,223
4713,23.09697508664581,389.75935828877004,208.1577540106952,330
4714,16.678348267111584,391.4010416666667,199.98177083333334,238
4715,3.4132628517150403,391.140306122449,201.66836734693877,82
4716,21.49009688708901,388.7022900763359,191.20356234096693,251
4717,20.376654458794384,386.08256880733944,181.3577981651376,234
4718,21.67776559965314,381.4144736842105,171.57565789473685,207
4719,14.454962826076187,378.7692307692308,164.84965034965035,134
4720,17.36103440890534,374.1159420289855,157.52173913043478,168
4721,11.186059501566943,372.6666666666667,152.11974110032364,119
4722,18.6476967902945,369.5018587360595,143.34944237918216,170
4723,14.53085007571398,366.1264367816092,136.91570881226053,138
4724,14.541932857647955,362.64957264957263,130.52991452991452,133
4725,7.438178460983109,359.5477941176471,128.47794117647058,92
4726,6.568361419696095,357.1510204081633,126.2326530612245,67
4727,6.565699123869684,354.28793774319064,124.62645914396887,58
4728,14.644523627143705,347.22983870967744,122.6774193548387,141
4729,8.361212190956552,343.05859375,122.95703125,72
4730,16.823081513541897,334.77543859649126,124.42105263157895,173
4731,11.331805805965104,329.33858267716533,126.01574803149606,113
4732,6.5593222820058035,326.1818181818182,126.90513833992095,81
4733,9.675944021676298,321.5603448275862,128.33620689655172,85
4734,5.405815221368446,318.85897435897436,128.42735042735043,56
4735,1.3063339770667988,318.772,127.78,40
4736,4.824928600508017,321.144,128.22,64
4737,7.925800864658676,317.18146718146716,128.16602316602317,75
4738,6.355579702573647,314.01851851851853,127.85925925925926,63
4739,8.8056369981568,309.7003610108303,127.0,105
4740,5.626691709565882,307.15972222222223,125.79166666666667,73
4741,7.878934677131843,303.66785714285714,123.96785714285714,78
4742,5.433087241189995,301.1099290780142,123.05319148936171,76
4743,7.438003354796185,297.40344827586205,122.74827586206897,110
4744,5.207240285086914,294.80276816608995,122.8719723183391,91
4745,3.5914019749837958,293.0177304964539,123.06737588652483,71
4746,3.3050838204369075,291.3921568627451,123.36470588235294,71
4747,9.566584638093177,294.90252707581226,120.11552346570397,92
4748,26.350569989701647,302.8796296296296,109.62962962962963,267
4749,6.904092930285383,301.2902208201893,112.69400630914826,79
4750,4.040239181051628,300.26126126126127,114.43243243243244,74
4751,7.323932293962173,303.12295081967216,112.14754098360656,95
4752,21.372412229740913,311.9145569620253,106.07278481012658,238
4753,15.027157543353118,305.2920962199313,109.62199312714776,183
4754,19.895979652564833,297.7870036101083,116.15162454873646,184
4755,22.094846271242183,289.8491228070175,123.83508771929824,202
4756,17.18554193247042,284.4047619047619,130.48299319727892,169
4757,19.776982161904538,278.7266881028939,138.57877813504822,195
4758,17.62187445702131,274.82781456953643,146.48013245033113,173
4759,18.273850552812476,271.718954248366,155.0718954248366,180
4760,20.659510663044014,268.3970588235294,164.85294117647058,186
4761,20.56617598680184,264.20846905537456,174.2442996742671,193
4762,20.09637790665262,259.52027027027026,183.13175675675674,181
4763,22.329770900557683,254.2655172413793,192.98275862068965,196
4764,12.024521356227014,252.0028653295129,198.55300859598853,153
4765,14.924899908837507,249.7940199335548,205.68106312292358,176
4766,9.512810970554638,248.741214057508,210.31948881789137,134
4767,26.86144040556693,248.99420289855072,223.7478260869565,334
4768,9.221775411760984,247.78039215686275,228.19607843137254,130
4769,8.837126778812387,247.4968152866242,223.78662420382165,109
4770,5.718062705683623,247.70833333333334,226.63782051282053,98
4771,13.60793334472274,247.7698113207547,233.44150943396227,153
4772,24.852620893673272,247.74576271186442,245.86779661016948,230
4773,4.364974213939164,247.82262996941895,248.04892966360856,60
4774,5.89415703870998,248.042071197411,245.11003236245955,64
4775,10.023356286556835,247.39084507042253,240.14084507042253,101
4776,12.041879778178366,247.64944649446494,234.12546125461256,117
4777,0.3349621112532737,247.73359073359075,234.27027027027026,18
4778,11.931383697901662,248.21639344262294,240.21639344262294,108
4779,0.40881306443224746,248.12794612794613,240.4006734006734,18
4780,6.848179356520274,247.82986111111111,236.98958333333334,65
4781,18.54409771533033,247.59191176470588,227.72058823529412,166
4782,7.719130699142989,248.39087947882737,223.94462540716611,111
4783,0.5669098825137098,248.62432432432433,224.1054054054054,85
4784,16.3750803117375,246.40978593272172,231.98776758409787,199
4785,10.22362471135324,247.35409836065574,226.9639344262295,108
4786,8.197890882707817,248.57294429708222,223.0503978779841,130
4787,4.50466433468597,248.60511363636363,220.79829545454547,63
4788,7.206581134731981,248.81911262798636,217.20136518771332,105
4789,10.698271640957781,250.1145038167939,212.0114503816794,103
4790,9.988209630123631,250.98062015503876,207.09302325581396,104
4791,16.154876950193223,252.6860465116279,199.19767441860466,162
4792,16.593743692990085,254.13148788927336,191.02768166089965,197
4793,32.08849167753944,261.7934426229508,176.9311475409836,362
4794,22.288462113509983,268.48880597014926,168.02238805970148,231
4795,4.834667618290125,269.7360594795539,165.95167286245353,55
4796,12.15129102743153,273.1535836177474,160.92832764505118,122
