Frame,Speed,X,Y,Changed Pixels
1822,1.0935290073456607,394.616,254.796,20
1823,2.6202828807855667,394.5348837209302,253.48837209302326,28
1824,4.456629632602516,394.88257575757575,255.68939393939394,54
1825,1.5483534622482749,395.04428044280445,256.44649446494464,13
1826,0.6161367222063767,395.1439114391144,256.7380073800738,20
1827,0.38312367376329054,395.1875,256.5514705882353,19
1828,1.64655190494549,395.6643109540636,257.2226148409894,27
1829,0.08935315491755896,395.61971830985914,257.22535211267603,5
1830,0.32668770435897404,395.64084507042253,257.0633802816901,8
1831,1.8284045666033106,395.2707581227437,256.2274368231047,17
1832,2.0622220412929813,395.64925373134326,257.1865671641791,33
1833,1.0505162578770393,396.03971119133575,257.5379061371841,19
1834,1.128141012862427,395.57142857142856,257.2234432234432,28
1835,0.16000241514903643,395.54945054945057,257.3003663003663,4
1836,1.2834681432418527,395.7993421052632,257.89144736842104,35
1837,0.560044662339562,395.70234113712377,257.628762541806,15
1838,0.35835429121527557,395.8402555910543,257.51437699680514,14
1839,0.7510861725322557,395.79937304075236,257.141065830721,14
1840,1.346027157311147,395.65384615384613,256.48397435897436,67
1841,3.044230562324081,395.17328519855596,255.03971119133573,53
1842,1.0596878185698244,395.080701754386,255.56140350877192,48
1843,1.2598328515006247,394.5448028673835,255.89247311827958,54
1844,0.49561229789359157,394.5985130111524,255.65055762081784,26
1845,1.7457534682498563,394.68197879858656,256.51943462897526,40
1846,0.710311984064121,394.9475524475524,256.75524475524475,17
1847,4.3836026117228,396.2599388379205,258.5107033639144,77
1848,4.191238542221866,397.7268292682927,260.0073170731707,93
1849,3.1927753025721612,396.5029411764706,258.9823529411765,76
1850,1.7326426620490252,395.7909967845659,258.4887459807074,43
1851,1.3313237606961454,395.3840830449827,257.961937716263,22
1852,0.613766661648252,395.21768707482994,257.7040816326531,31
1853,0.28410516975643196,395.1196013289036,257.60132890365446,25
1854,2.2301895582609275,394.8259385665529,256.5255972696246,26
1855,0.455336134628855,394.84406779661015,256.75254237288135,20
1856,0.1554541036181089,394.89273356401384,256.8131487889273,22
1857,1.2694013024606334,395.21724137931034,257.3586206896552,25
1858,3.0860085980862526,395.78859060402687,258.79194630872485,44
1859,6.544995030042084,397.23417721518985,261.7278481012658,78
1860,9.811409637612444,399.61755485893417,266.01567398119124,107
1861,9.559648050476675,402.4811320754717,269.84276729559747,131
1862,2.274492410368594,401.62056737588654,269.09929078014187,44
1863,1.0181309938100156,401.36293436293437,268.66023166023166,27
1864,0.3578029133198048,401.3796992481203,268.8383458646617,15
1865,1.0422881990699404,401.35357142857146,268.3178571428571,40
1866,2.4060744909741887,400.7844522968198,267.2579505300353,35
1867,1.4561136068257299,400.2108843537415,266.8095238095238,39
1868,1.5953656136913583,399.5836298932384,266.3167259786477,25
1869,0.5337471618607996,399.45985401459853,266.08029197080293,15
1870,0.5919482297606302,399.26153846153846,266.3,28
1871,1.1732823290968597,399.64444444444445,266.74444444444447,18
1872,0.25148752062818075,399.61245674740485,266.6228373702422,45
1873,1.2586807326722778,400.209219858156,266.822695035461,29
1874,7.134635187081745,398.70030581039754,263.5902140672783,95
1875,1.0865931740123511,399.1476923076923,263.89846153846156,32
1876,3.5347318521720457,399.7753164556962,265.5506329113924,55
1877,0.6455566313952982,399.7842465753425,265.8732876712329,32
1878,0.2548355276578709,399.70383275261327,265.9721254355401,13
1879,0.5742164527296216,399.72240802675583,265.685618729097,24
1880,3.191983055161697,399.15755627009645,264.19292604501607,58
1881,0.5609335853774498,399.16333333333336,264.47333333333336,27
1882,2.6848731545836726,398.44954128440367,263.33639143730886,37
1883,1.018169516120772,397.95014662756597,263.2375366568915,46
1884,2.958869274633794,397.02147239263803,262.0858895705521,61
1885,1.0275172529306837,396.70219435736675,261.6833855799373,31
1886,2.439259532518735,397.2286585365854,262.7835365853659,25
1887,0.1216772783626928,397.28915662650604,262.77710843373495,22
1888,2.1762199240185183,396.762987012987,261.8246753246753,30
1889,1.7198884823229592,396.2395833333333,261.1423611111111,26
1890,2.2237007928337613,396.55,262.21,30
1891,4.855721160437698,397.8967551622419,264.2300884955752,69
1892,5.558545776627906,398.71803278688526,266.88524590163934,72
1893,1.4715715786610455,398.113074204947,266.46643109540634,38
1894,0.7049381444770291,398.02919708029196,266.1240875912409,13
1895,3.2869751094654376,397.7361111111111,264.50694444444446,50
1896,1.9217180064854735,397.340625,263.63125,48
1897,3.5597549929737524,396.69871794871796,261.97115384615387,40
1898,0.8305055734448745,396.5700934579439,261.57632398753896,23
1899,0.46973292997061494,396.7986348122867,261.5221843003413,54
1900,1.0698297783475093,396.40410958904107,261.1609589041096,23
1901,1.4663152118286968,395.98943661971833,260.556338028169,22
1902,0.10460107639614999,396.0383275261324,260.57491289198606,25
1903,0.4282725495624135,395.84057971014494,260.4927536231884,13
1904,0.1705594535643138,395.82246376811594,260.40942028985506,10
1905,1.7044947829537427,396.51935483870966,260.9,34
1906,0.16855061127612944,396.45686900958464,260.84345047923324,23
1907,0.1887625820062935,396.4025974025974,260.76623376623377,13
1908,1.048820605294991,396.57516339869284,261.26143790849676,30
1909,0.972098117103638,396.82105263157894,261.68070175438595,31
1910,3.974978334058327,397.45117845117846,263.5656565656566,66
1911,5.3098461938112145,399.215873015873,265.5492063492064,66
1912,0.3927815204480531,399.3636363636364,265.67857142857144,15
1913,1.1129489670422423,399.6840390879479,266.1335504885993,33
1914,0.4996861466811698,399.92,266.0514285714286,51
1915,0.2864492834029414,399.79646017699116,266.12389380530976,17
1916,0.5761960766174843,399.975,266.35,29
1917,0.8972860314428149,399.52666666666664,266.3333333333333,42
1918,0.4379268697998037,399.46178343949043,266.12420382165607,20
1919,1.011351125057682,399.1026490066225,265.7682119205298,22
1920,0.9522618383484647,399.1136363636364,265.2922077922078,50
1921,1.26428778238351,398.7389830508475,264.7830508474576,29
1922,5.295656351679863,397.3181818181818,262.5487012987013,59
1923,2.3434056735004343,396.65806451612906,261.5806451612903,38
1924,1.4688368373257952,396.8092105263158,262.2993421052632,24
1925,0.15707739275383775,396.8552188552189,262.23569023569024,19
1926,5.474551969464549,398.019801980198,264.71287128712873,56
1927,0.08618084512770509,398.05245901639347,264.7409836065574,4
1928,0.43171339333960773,398.2402597402597,264.8474025974026,19
1929,0.3116471840762189,398.1056105610561,264.76897689768975,13
1930,0.4915943101097201,398.18954248366015,265.0,7
1931,0.5101759005190246,398.44126984126984,265.04126984126987,45
1932,1.223325265293717,398.8421052631579,265.5032894736842,37
1933,2.6782905561618993,399.4825396825397,266.6793650793651,57
1934,1.4987657569628743,399.14156626506025,266.0120481927711,51
1935,1.489985543149756,398.7241379310345,265.3949843260188,47
1936,2.457026269734492,398.2670807453416,264.2546583850932,39
1937,3.0509480960849653,397.3627450980392,263.0261437908497,42
1938,0.6037902095285183,397.0872483221477,262.9026845637584,22
1939,2.781139183353032,397.5075075075075,264.2282282282282,57
1940,1.3887233227451743,397.25072886297374,263.58309037900875,40
1941,0.34771037782152964,397.4017857142857,263.4970238095238,23
1942,0.6186265288079741,397.3139534883721,263.7936046511628,28
1943,2.3507953633387224,397.6768292682927,264.9115853658537,32
1944,1.1875996700523372,397.21107266435985,264.5432525951557,51
1945,0.48351469064680797,397.23344947735194,264.7839721254355,16
1946,0.8256224802111294,397.4866666666667,265.11,19
1947,0.33536072490541685,397.41946308724835,264.9563758389262,8
1948,1.0679025165416223,397.93009118541033,265.112462006079,37
1949,0.34390594133180746,398.08385093167703,265.1894409937888,17
1950,1.9043166552832558,398.43939393939394,266.07272727272726,42
1951,0.1832075177624112,398.37993920972644,266.00303951367783,11
1952,1.1066902353279082,397.97058823529414,265.6307189542484,27
1953,2.0304888578943268,397.602523659306,264.6845425867508,27
1954,0.8887830007161154,397.512893982808,264.2492836676218,34
1955,1.0004289508066324,397.22402597402595,263.84090909090907,53
1956,1.2549115143330056,396.97411003236243,263.2653721682848,25
1957,0.21954365556654953,397.0756578947368,263.2236842105263,15
1958,0.806465723449169,397.4709677419355,263.3032258064516,26
1959,2.048551364555678,397.12012987012986,262.34090909090907,26
1960,2.0835559689275347,396.6804733727811,261.396449704142,38
1961,5.319717912142971,395.5838926174497,258.9731543624161,58
1962,0.5480086286531385,395.3910034602076,258.7785467128028,25
1963,1.3469702600128917,395.74264705882354,259.3529411764706,29
1964,0.22772342457371716,395.8430656934307,259.2992700729927,12
1965,0.38476638844334304,395.82264150943394,259.49056603773585,17
1966,0.4648271808463192,396.00363636363636,259.6363636363636,20
1967,0.23508108063564995,395.99632352941177,259.75367647058823,7
1968,0.33349563903861085,396.01465201465203,259.9194139194139,13
1969,0.3280911803674594,396.070110701107,260.0738007380074,4
1970,0.28159784137337784,396.1208791208791,260.20512820512823,10
1971,0.4227247492148682,395.9810606060606,260.3636363636364,17
1972,0.3498210130893217,396.1046931407942,260.48736462093865,15
1973,0.9259371022128444,396.37113402061857,260.8659793814433,16
1974,0.7618662887684994,396.6179401993355,261.156146179402,28
1975,0.41403094992084444,396.80441640378547,261.06624605678235,20
1976,0.2762664540022476,396.80625,260.928125,7
1977,0.14148043635729535,396.74294670846393,260.8965517241379,15
1978,0.14794322402332588,396.7559322033898,260.82372881355934,26
1979,0.5701368418068797,396.87796610169494,261.0813559322034,18
1980,1.8335388583835026,396.61889250814335,260.20195439739416,34
1981,0.8368282457002834,396.2886597938144,259.9450171821306,22
1982,0.4739991549523043,396.4314381270903,259.75585284280936,40
1983,1.6603812600426755,395.9551724137931,259.07586206896553,27
1984,1.6915701083291221,396.2779661016949,259.8576271186441,25
1985,2.192257453754208,396.6898734177215,260.873417721519,37
1986,1.1309347085078463,396.2156862745098,260.56535947712416,38
1987,0.5403131948217219,396.27,260.83,24
1988,0.15245713365276753,396.24675324675326,260.9025974025974,10
1989,1.209142111827214,395.87279151943466,260.4275618374558,25
1990,0.739889919720553,395.7615658362989,260.0747330960854,8
1991,0.11412430356324745,395.7859649122807,260.12631578947367,6
1992,0.8796239774216343,395.6219931271478,259.7182130584192,40
1993,0.7178344786355839,395.6857142857143,260.07142857142856,23
1994,2.388706240051252,395.89930555555554,261.24652777777777,34
1995,2.0577811871130858,396.1868131868132,262.23443223443223,35
1996,0.9917040060001288,396.05054151624546,262.71119133574007,28
1997,1.5147393064834374,396.5601374570447,263.27147766323026,30
1998,2.441460585698236,396.87364620938627,264.45126353790613,34
1999,3.0211806783058215,397.37722419928826,265.87544483985766,30
2000,0.5974334987781499,397.6748251748252,265.84965034965035,25
2001,5.070473331285905,398.55263157894734,268.2280701754386,68
2002,0.6859155342313386,398.7942857142857,268.4714285714286,22
2003,0.18997255204096503,398.84180790960454,268.55367231638417,6
2004,4.5418334678184955,399.67602040816325,270.6658163265306,48
2005,0.9738283170946862,399.9829683698297,271.04379562043795,21
2006,0.9310801042591854,400.2359813084112,271.43457943925233,33
2007,0.731112172202638,400.50112866817153,271.68623024830697,17
2008,0.55557435019587,400.4032258064516,271.426267281106,13
2009,2.6787799056122616,399.9345372460497,270.17155756207677,37
2010,1.3867730291748197,400.07209302325583,270.8511627906977,25
2011,2.345616517410874,399.7454128440367,269.72477064220186,30
2012,1.8962655457610946,399.1685912240185,268.97228637413394,43
2013,1.562778965459716,399.6565217391304,269.5826086956522,35
2014,0.5742294497005853,399.85806451612905,269.78709677419357,19
2015,2.477396006199803,398.9950495049505,268.8985148514852,77
2016,8.431550688422439,397.47305389221555,264.9670658682635,86
2017,0.8777804530900429,397.7665615141956,265.29337539432174,27
2018,2.387264844470087,397.1540983606557,264.2688524590164,32
2019,2.4617724328577326,396.7507788161994,263.1059190031153,38
2020,1.4076558613186234,396.53921568627453,262.43464052287584,25
2021,0.2008968224056607,396.4551724137931,262.4896551724138,22
2022,0.7027356452141206,396.44256756756755,262.1385135135135,16
2023,1.7277317066087166,396.09747292418774,261.3465703971119,25
2024,0.8092478785022343,396.02583025830256,260.9483394833948,10
2025,0.38157394528904026,396.1090909090909,261.12,4
2026,0.2991031306620071,396.0874125874126,260.97202797202794,19
2027,0.6056328837458066,395.9893992932862,260.6855123674912,11
2028,1.7341265496507154,396.158273381295,261.5359712230216,37
2029,3.0682072878441855,396.85239852398524,262.9040590405904,43
2030,0.9047747770082086,396.42084942084944,262.7683397683398,26
2031,0.7423439257447231,396.2631578947368,262.4323308270677,23
2032,0.23596877673442238,396.3079847908745,262.3231939163498,17
2033,4.034052966710837,396.9964664310954,264.2190812720848,42
2034,0.49634440492967885,396.99636363636364,263.9709090909091,12
2035,0.5859316850638283,397.02952029520293,264.2619926199262,18
2036,0.4864309686710016,397.2717770034843,264.2404181184669,18
2037,0.47510202896025394,397.07142857142856,264.1127819548872,25
2038,1.1667325443881496,397.2420634920635,264.67063492063494,16
2039,1.9613344172491134,397.32881355932204,265.6474576271186,55
2040,3.4540556523760184,396.92105263157896,267.3256578947368,55
2041,0.202523247581221,396.98639455782313,267.2482993197279,22
2042,1.7429195158187027,397.3220338983051,266.44406779661017,33
2043,0.4827509854775064,397.29411764705884,266.68382352941177,33
2044,2.9418110106020214,397.05762711864406,268.135593220339,43
2045,0.48577512362110403,396.9423076923077,268.34935897435895,19
2046,0.601756959648273,397.13698630136986,268.57876712328766,32
2047,0.5256770857151675,397.1713286713287,268.3181818181818,12
2048,0.5648940154384847,397.10283687943263,268.5921985815603,12
2049,0.8763364293218575,397.0845588235294,268.15441176470586,14
2050,0.6675685819697622,397.1127272727273,267.8218181818182,13
2051,0.11303970589459593,397.1494661921708,267.864768683274,10
2052,0.9845352512535511,397.1672473867596,267.37282229965155,22
2053,0.6773387736347023,397.15492957746477,267.7112676056338,9
2054,0.2944795940421586,397.1779359430605,267.56583629893237,5
2055,1.0978946520814443,397.39084507042253,267.0598591549296,19
2056,2.537038114049461,397.3263157894737,265.79298245614035,29
2057,0.0829883297675306,397.32167832167835,265.75174825174827,23
2058,4.314841069732934,396.7762711864407,263.664406779661,53
2059,1.4101979666945088,396.61290322580646,262.97849462365593,24
2060,1.735612167376612,396.5016835016835,262.1178451178451,26
2061,0.5595066199688618,396.5324232081911,262.39590443686006,28
2062,0.1321581363333731,396.46643109540634,262.39929328621906,20
2063,1.06929943960586,396.54752851711027,262.9277566539924,28
2064,0.3693443495080598,396.4731182795699,263.0967741935484,28
2065,2.354977185297418,396.8768115942029,264.2028985507246,27
2066,0.7476493846388435,396.9056603773585,263.8301886792453,17
2067,0.25006527841357096,396.91911764705884,263.70588235294116,13
2068,1.0909194219131295,397.4468085106383,263.84397163120565,44
2069,1.7808339758141063,396.71985815602835,263.32978723404256,52
2070,0.7613779114144857,397.0960854092527,263.38790035587186,39
2071,0.22311573734031348,396.9850746268657,263.3768656716418,15
2072,2.2114000012297996,397.2080291970803,264.45985401459853,30
2073,0.6102654779460048,397.3076923076923,264.74825174825173,20
2074,1.4162658138512751,396.8839590443686,264.1808873720137,25
2075,0.4073882189184077,396.7293729372937,264.3135313531353,22
2076,1.9303320636544945,396.7758007117438,265.2775800711744,32
2077,3.4275639030386,396.84158415841586,266.990099009901,42
2078,0.7231698183705241,397.0769230769231,267.2646153846154,26
2079,1.6483790423756357,396.8608414239482,266.46925566343043,28
2080,0.822025303444421,397.08038585209005,266.81672025723475,16
2081,1.547062325872142,397.0797342192691,266.04318936877075,30
2082,0.7248098564696598,396.8767605633803,265.74295774647885,23
2083,1.5207273273458204,397.0798611111111,266.47569444444446,24
2084,0.16665995101771214,397.0065573770492,266.4360655737705,37
2085,3.4637901416000645,397.44202898550725,268.1123188405797,55
2086,0.5518081345826047,397.390977443609,268.38345864661653,16
2087,0.18527880177889758,397.48175182481754,268.3649635036496,8
2088,1.9474409316375427,397.10830324909745,267.4657039711191,27
2089,0.959473745505487,397.56435643564356,267.3168316831683,34
2090,0.6738948719600889,397.7974683544304,267.5601265822785,17
2091,0.2604203185460017,397.77115987460814,267.43260188087777,17
2092,0.7542331943694901,397.8762214983713,267.7947882736156,24
2093,0.8125726096929207,397.7006578947368,268.1611842105263,25
2094,0.6077511509424294,397.63174603174605,268.45714285714286,21
2095,0.3643701249171065,397.78767123287673,268.5513698630137,39
2096,0.7112728396643789,397.4347826086956,268.5072463768116,22
2097,0.9540499592379851,397.35766423357666,268.036496350365,26
2098,0.625782106960068,397.231884057971,267.75,12
2099,0.7319708085614202,397.2638888888889,268.1145833333333,22
2100,0.9915789921150685,397.01393728222996,267.6864111498258,29
2101,0.6437961475428512,397.2413793103448,267.45862068965516,15
2102,0.7114582774032077,397.34343434343435,267.1178451178451,29
2103,6.38044476700184,396.80743243243245,263.97297297297297,69
2104,2.810575565344744,396.04347826086956,262.79347826086956,42
2105,1.046279162278597,396.32706766917295,263.23308270676694,14
2106,3.534572468634955,396.6782945736434,264.9651162790698,44
2107,0.8301445012897354,396.87924528301886,265.3283018867925,9
2108,0.06542425660142151,396.8533834586466,265.30827067669173,3
2109,0.19557689787986768,396.8712121212121,265.2121212121212,4
2110,0.08764130771635045,396.83011583011586,265.1969111969112,5
2111,0.3100671559048112,396.8358778625954,265.0419847328244,7
2112,0.9437938831414211,396.9252669039146,265.5053380782918,27
2113,0.21270134446812533,396.90613718411555,265.40072202166067,4
2114,0.24321063297414747,396.98936170212767,265.31205673758865,9
2115,0.6086486672192917,397.17241379310343,265.5551724137931,10
2116,0.33782202563729524,397.22866894197955,265.39590443686006,11
2117,0.7584060518757086,397.17627118644066,265.02033898305086,20
2118,0.26237177884233204,397.18791946308727,265.1510067114094,5
2119,0.55458216550022,397.04487179487177,264.91346153846155,18
2120,0.46832100957090406,397.07236842105266,264.68092105263156,14
2121,0.4694965395139256,396.95666666666665,264.4766666666667,10
2122,0.2736583433570757,396.95,264.34,30
2123,0.8830022476086014,397.36893203883494,264.2006472491909,33
2124,2.8025597564298868,396.5609756097561,263.05574912891984,66
2125,0.8489845288504435,396.2857142857143,262.73260073260076,26
2126,2.1161576383336533,396.40287769784175,263.7841726618705,45
2127,1.7846962026068054,396.7857142857143,264.59022556390977,46
2128,0.32835795338424567,396.8740740740741,264.45185185185187,22
2129,1.2815329674666882,396.8956228956229,263.8114478114478,41
2130,0.40463846235287443,396.85616438356163,263.61301369863014,17
2131,0.6818010325526728,396.7820069204152,263.280276816609,7
2132,1.3403017561032775,396.5071942446043,262.66906474820144,27
2133,1.4634586060283306,396.14028776978415,262.0359712230216,16
2134,1.1347777652400513,396.4035087719298,261.53333333333336,35
2135,1.8005487217243636,396.18518518518516,260.6599326599327,28
2136,2.7755706263171,395.572347266881,259.4147909967846,36
2137,0.5435137357107176,395.42244224422444,259.18811881188117,12
2138,2.0425306790545434,395.95859872611464,260.05732484076435,35
2139,0.6901706057363252,396.0511182108626,260.3897763578275,17
2140,0.23284757558135594,395.97058823529414,260.4738562091503,23
2141,0.22113241177302462,395.9935275080906,260.3656957928803,7
2142,0.4360062995731392,395.95394736842104,260.1513157894737,5
2143,0.18512122039394402,395.9869706840391,260.23778501628664,3
2144,0.16090185254899675,395.9375,260.1743421052632,3
2145,0.41484900025697513,395.87417218543044,259.97682119205297,4
2146,1.0218093014105016,396.0688524590164,260.4491803278689,9
2147,0.8662301906272211,396.016077170418,260.01929260450163,14
2148,1.7865916580914543,396.11538461538464,260.90705128205127,25
2149,0.09306642636985026,396.13289036544853,260.9501661129568,11
2150,0.6474741441815388,395.8092105263158,260.94407894736844,23
2151,0.5511567306781981,395.7652733118971,260.67202572347264,15
2152,0.6363620162173185,395.7704918032787,260.9901639344262,14
2153,0.0880788949481001,395.77104377104376,260.94612794612794,12
2154,0.1773066869835161,395.848275862069,260.9896551724138,9
2155,0.06131087908870546,395.87713310580205,261.0,5
2156,0.38802118603624475,395.9313725490196,261.1862745098039,17
2157,0.6211803498129094,395.7912457912458,260.90909090909093,9
2158,0.39891550093327804,395.9423076923077,260.77884615384613,21
2159,2.860694061010049,396.2071197411003,262.18446601941747,31
2160,0.6405937496754638,396.0684039087948,261.8957654723127,24
2161,0.7357362784055442,396.4306784660767,261.83185840707966,44
2162,0.28817749933474684,396.56901408450705,261.79154929577464,16
2163,0.416327654111433,396.7521613832853,261.8904899135447,12
2164,0.3286745960667497,396.5928143712575,261.8502994011976,13
2165,0.13540390769845326,396.5272727272727,261.8333333333333,4
2166,0.036865227456431456,396.530303030303,261.8515151515152,2
2167,0.17831778290811945,396.57100591715977,261.7721893491124,12
2168,0.8676634205339988,396.4940476190476,261.3452380952381,14
2169,0.5327901109289047,396.5591715976331,261.603550295858,8
2170,1.1620364493429332,396.4831804281346,261.0275229357798,21
2171,0.7988527632583499,396.3164556962025,260.6645569620253,17
2172,0.28656233583205487,396.2117263843648,260.56677524429966,13
2173,0.3240324702450943,396.11920529801324,260.4337748344371,5
2174,0.6356078602825498,396.0738255033557,260.748322147651,20
2175,0.9245939512270335,396.0133333333333,260.29,22
2176,0.2695107265653172,396.0830564784053,260.40531561461796,5
2177,1.156456849897152,396.0578231292517,260.9829931972789,23
2178,0.15086402494495177,396.0341296928328,261.0546075085324,7
2179,0.2811043640121379,396.0561403508772,260.9157894736842,8
2180,0.3266215164377934,396.12286689419795,261.06484641638224,12
2181,0.29748088033031256,396.11371237458195,260.9163879598662,10
2182,0.7597624592061355,395.98293515358364,260.5597269624573,12
2183,0.2726291434315262,396.0135135135135,260.69256756756755,5
2184,0.6558683615479031,395.9638157894737,260.36842105263156,22
2185,0.6030640552843245,395.96321070234114,260.066889632107,11
2186,0.6046981784408693,396.2641509433962,260.0377358490566,25
2187,0.7484347789743673,396.24367088607596,260.4113924050633,14
2188,0.16560621143985385,396.3260188087774,260.42006269592474,15
2189,0.15676923979893628,396.26006191950466,260.3777089783282,10
2190,0.9370354962836787,395.87254901960785,260.1143790849673,25
2191,1.8037036741558157,395.6851211072664,260.9965397923875,45
2192,1.7486577898278197,396.13289036544853,261.74750830564784,22
2193,0.7493725429839695,396.2813559322034,262.0915254237288,24
2194,0.30288161062067914,396.1384083044983,262.0415224913495,12
2195,1.236016411772211,396.503355704698,262.5402684563758,21
2196,3.0510028547486066,397.1225071225071,263.9344729344729,57
2197,4.10945541261278,397.86746987951807,265.84939759036143,57
2198,0.9051683037801571,397.5416666666667,265.5352564102564,20
2199,0.6708932097453316,397.43666666666667,265.21666666666664,16
2200,0.48182646732629547,397.29655172413794,265.0206896551724,10
2201,1.6377188211777338,397.2096774193548,264.2064516129032,42
2202,0.8842710039478529,397.35331230283913,264.6246056782334,19
2203,0.6966064375274427,397.23899371069183,264.29559748427675,13
2204,1.344465831337942,397.0258064516129,263.65806451612906,24
2205,0.516067145671293,397.2807570977918,263.61829652996846,33
2206,1.308061188529652,396.9913294797688,263.03179190751445,41
2207,0.9720071754175071,396.6233766233766,262.7142857142857,42
2208,1.0834415088726639,396.82153846153847,263.21846153846155,33
2209,1.0423960368832934,396.84158415841586,263.73927392739273,36
2210,0.41538327972334277,396.82026143790847,263.5326797385621,9
2211,0.7109919285129717,396.85849056603774,263.1792452830189,16
2212,0.5007530136765862,396.9240506329114,263.42088607594934,18
2213,0.4399819878465705,397.0796178343949,263.57643312101914,36
2214,2.184914944214498,397.39867109634554,264.62126245847173,65
2215,2.191967107834507,397.16507936507935,265.6920634920635,34
2216,0.5444689659766238,397.0511182108626,265.9392971246006,12
2217,0.25949534835123167,396.96774193548384,266.0387096774194,17
2218,1.4505572813519136,396.9448275862069,265.3137931034483,24
2219,0.8153821955744196,396.8982456140351,264.9087719298246,11
2220,1.594178024626556,396.91525423728814,264.11186440677966,42
2221,0.1090091449414901,396.8645833333333,264.13194444444446,7
2222,0.22128645230712596,396.848275862069,264.2413793103448,14
2223,0.7913369265082508,397.1311475409836,264.51803278688527,23
2224,3.2713151712796664,397.3391304347826,262.89565217391305,68
2225,0.6542822394059591,397.0184049079755,262.9601226993865,41
2226,1.0622064681132979,396.59027777777777,262.6458333333333,38
2227,1.656713475016301,396.8452830188679,263.4339622641509,33
2228,2.79401282279979,397.2150943396226,264.7811320754717,46
2229,0.8155692394928241,397.0959409594096,264.3911439114391,28
2230,2.5734207446781254,397.27443609022555,265.66541353383457,35
2231,0.18434810633330548,397.32342007434943,265.74349442379184,5
2232,0.2048014643356408,397.40972222222223,265.7986111111111,23
2233,0.08667235856643635,397.4245614035088,265.7578947368421,5
2234,0.2260183739765219,397.33214285714286,265.6928571428571,9
2235,0.1656773357820463,397.34285714285716,265.775,6
2236,0.1616206351316202,397.3594306049822,265.8540925266904,7
2237,0.22086508396701618,397.3059701492537,265.7574626865672,13
2238,0.40635883794286,397.508896797153,265.7473309608541,17
2239,0.6270506898615769,397.80730897009965,265.6511627906977,28
2240,0.6172211939700369,397.64309764309763,265.9124579124579,18
2241,0.13552484585099847,397.61224489795916,265.97278911564626,5
2242,2.2902616450476376,397.20701754385965,264.9017543859649,29
2243,0.3437144130032228,397.03533568904595,264.8939929328622,14
2244,3.0347447452487213,396.69607843137254,263.41503267973854,59
2245,2.7818464709067814,396.61242603550295,262.0266272189349,50
2246,0.737145433703615,396.97391304347826,262.0985507246377,25
2247,1.5863094603263133,396.61764705882354,262.8071895424837,49
2248,0.23173620843043385,396.53333333333336,262.88666666666666,32
2249,0.6388145040782914,396.797342192691,263.06644518272424,19
2250,0.23994902077486902,396.9123376623377,263.10064935064935,9
2251,0.08631822276572566,396.9193548387097,263.05806451612904,4
2252,0.46041446107830736,396.7368421052632,262.91776315789474,12
2253,0.7381855684424377,396.66211604095565,262.55631399317406,13
2254,0.24499592742650853,396.6576271186441,262.43389830508477,14
2255,0.41843896941650555,396.75,262.6216216216216,11
2256,0.35292319032754615,396.7147435897436,262.44871794871796,28
2257,0.8473043528910378,396.80511182108626,262.8626198083067,11
2258,1.290879944382781,396.54777070063693,262.27070063694265,27
2259,0.3511812762981066,396.3876221498371,262.19869706840393,15
2260,0.4927648768134332,396.4530201342282,262.43624161073825,17
2261,0.7536844872087199,396.22027972027973,262.13986013986016,28
2262,0.19774946857270415,396.31010452961675,262.18118466898954,9
2263,0.20126663520555269,396.26440677966104,262.0915254237288,26
2264,0.13781731928250565,396.1955128205128,262.09294871794873,43
2265,1.0073610457167554,396.0,261.628762541806,19
2266,0.3058884805453874,396.1451104100946,261.5804416403785,28
2267,1.2209103007224351,396.5205882352941,262.06176470588235,23
2268,0.45453905508233855,396.35625,262.21875,34
2269,0.8971889349824289,396.5273311897106,262.63344051446944,25
2270,0.2663473992750283,396.4119718309859,262.5669014084507,29
2271,0.8283366513086254,396.54151624548734,262.96028880866425,17
2272,1.131312946177762,396.5978647686833,263.52313167259786,18
2273,0.389730438088113,396.6357142857143,263.7142857142857,7
2274,0.4229726584858748,396.7218309859155,263.5211267605634,16
2275,0.7543689654943312,396.5833333333333,263.17028985507244,8
2276,0.17750717255505355,396.5863309352518,263.2589928057554,2
2277,0.010244789201350375,396.5836298932384,263.2633451957295,5
2278,0.06484524190945964,396.59498207885304,263.23297491039426,4
2279,0.08206760582225593,396.55395683453236,263.2338129496403,3
2280,1.586359342200478,396.4043321299639,262.45487364620936,25
2281,0.2240048736844466,396.45,262.5571428571429,3
2282,0.1639251618591446,396.36861313868616,262.54744525547443,8
2283,0.5425148838206107,396.3286219081272,262.2791519434629,11
2284,1.0702780903971,396.27037037037036,262.81111111111113,23
2285,0.8785143994398963,396.04727272727274,262.4327272727273,11
2286,0.25882251570873266,396.02867383512546,262.3046594982079,8
2287,1.077469487466069,396.3916083916084,262.7027972027972,25
2288,0.7970805633733283,396.734693877551,262.5,34
2289,0.9222630423064614,396.921568627451,262.921568627451,22
2290,0.5346266478920116,396.9078947368421,262.6546052631579,12
2291,1.2362898806674456,396.7482269503546,263.2517730496454,34
2292,0.6945890915124935,396.7844522968198,263.5971731448763,35
2293,0.39045559624078463,396.6007326007326,263.53113553113553,22
2294,1.2175828349140287,396.8185053380783,264.0996441281139,22
2295,0.06060617774418071,396.8404255319149,264.12056737588654,1
